time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657710775859,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657717210071,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657717210071,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657717210071,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657717210071,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657717210071,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657717210071,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657717216104,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657717216104,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657717216104,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657717216104,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657717216104,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657717222129,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657717222129,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657717222129,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657717222129,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657717229206,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657717235231,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657717241257,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657717247294,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657717253318,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657717259345,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657717265382,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657717271415,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657717277444,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657717283470,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657717289498,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657717295532,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657717301565,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657717307590,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657717313620,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657717319647,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657717325679,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657717325679,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657717331706,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657717337733,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657717343759,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657717343759,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657717349788,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657717355820,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657717361854,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657717367879,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657717373907,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657717379934,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657717385967,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657717392082,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657717392082,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657717398113,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657717404140,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657717404140,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657717410175,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657717410175,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657717410175,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657717416203,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657717416203,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657717416203,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657717416203,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657717422238,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657717422238,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657717422238,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657717422238,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657717422238,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657717422238,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657717422238,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657717422238,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657717422238,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657717428264,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657717434295,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657717434295,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657717434295,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657717440322,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657717440322,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657717440322,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657717440322,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657717446351,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657717446351,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657717446351,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657717452386,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657717452386,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657717452386,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657717452386,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657717458427,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657717458427,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657717458427,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657717458427,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657717458427,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657717458427,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657717464461,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657717464461,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657717470497,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657717470497,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657717470497,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657717470497,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657717470497,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657717470497,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657717476526,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657717476526,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657717476526,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657717476526,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657717476526,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657717476526,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657717482565,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657717482565,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657717482565,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657717482565,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657717482565,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657717488591,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657717488591,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657717488591,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657717488591,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657717495672,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657717501702,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657717507728,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657717513761,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657717519785,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657717525817,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657717531848,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657717537874,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657717543905,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657717549932,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657717555961,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657717561992,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657717568017,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657717574042,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657717580074,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657717586107,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657717592134,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657717592134,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657717598162,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657717604187,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657717610215,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657717610215,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657717616247,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657717622273,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657717628300,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657717634325,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657717640359,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657717646389,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657717652431,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657717658461,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657717658461,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657717664496,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657717670522,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657717670522,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657717676550,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657717676550,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657717676550,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657717682587,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657717682587,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657717682587,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657717682587,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657717688625,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657717688625,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657717688625,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657717688625,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657717688625,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657717688625,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657717688625,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657717688625,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657717688625,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657717694649,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657717700683,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657717700683,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657717700683,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657717706711,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657717706711,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657717706711,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657717706711,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657717712737,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657717712737,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657717712737,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657717718776,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657717718776,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657717718776,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657717718776,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657717724813,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657717724813,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657717724813,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657717724813,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657717724813,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657717724813,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657717730847,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657717730847,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657717736877,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657717736877,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657717736877,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657717736877,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657717736877,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657717736877,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657717742903,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657717742903,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657717742903,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657717742903,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657717742903,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657717742903,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657717748929,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657717748929,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657717748929,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657717748929,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657717748929,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657717754958,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657717754958,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657717754958,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657717754958,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657717762029,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657717768055,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657717774083,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657717780122,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657717786153,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657717792182,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657717798208,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657717804232,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657717810258,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657717816289,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657717822313,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657717828337,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657717834369,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657717840400,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657717846427,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657717852458,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657717858491,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657717858491,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657717864518,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657717870541,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657717876568,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657717876568,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657717882596,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657717888621,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657717894648,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657717900675,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657717906701,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657717912727,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657717918757,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657717924805,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657717924805,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657717930837,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657717936862,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657717936862,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657717942896,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657717942896,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657717942896,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657717948924,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657717948924,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657717948924,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657717948924,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657717954953,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657717954953,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657717954953,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657717954953,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657717954953,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657717954953,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657717954953,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657717954953,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657717954953,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657717960984,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657717967014,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657717967014,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657717967014,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657717973042,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657717973042,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657717973042,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657717973042,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657717979077,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657717979077,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657717979077,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657717985116,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657717985116,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657717985116,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657717985116,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657717991219,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657717991219,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657717991219,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657717991219,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657717991219,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657717991219,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657717997245,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657717997245,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657718003276,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657718003276,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657718003276,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657718003276,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657718003276,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657718003276,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657718009310,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657718009310,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657718009310,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657718009310,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657718009310,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657718009310,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657718015337,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657718015337,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657718015337,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657718015337,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657718015337,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657718021363,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657718021363,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657718021363,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657718021363,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657718028461,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657718034487,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657718040517,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657718046542,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657718052572,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657718058600,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657718064634,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657718070664,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657718076694,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657718082717,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657718088745,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657718094781,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657718100809,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657718106832,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657718112857,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657718118885,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657718124921,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657718124921,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657718130947,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657718136971,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657718143004,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657718143004,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657718149031,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657718155073,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657718161100,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657718167131,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657718173159,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657718179189,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657718185214,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657718191242,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657718191242,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657718197269,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657718203302,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657718203302,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657718209326,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657718209326,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657718209326,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657718215352,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657718215352,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657718215352,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657718215352,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657718221380,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657718221380,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657718221380,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657718221380,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657718221380,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657718221380,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657718221380,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657718221380,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657718221380,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
